bricks,hinges,modules,size,proportion2d,proportionNiels,single_neighbour_brick_ratio,single_neighbour_ratio,double_neighbour_brick_and_active_hinge_ratio,maxrel_llimbs,meanrel_llimbs,stdrel_llimbs,nlimbs,joints,joint_brick_ratio,symmetry_incl1,symmetry_incl2,symmetry_incl3,symmetry_incl4,symmetry_excl1,symmetry_excl2,symmetry_excl3,symmetry_excl4,coverage,branching,surface_area,id_string,experiment_id,generation_index,individual_index
4,11,16,0.8,0.7272727272727273,0.12765694770084507,0.75,0.5454545454545454,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.7333333333333334,0.5714285714285714,0.5714285714285714,0.6153846153846154,1.0,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-B-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A00-670-A00-671-A-702-C41-738-A01-774-A-,2,40,9912
3,12,16,0.8,0.7272727272727273,0.12765694770084507,0.6666666666666666,0.6,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.8,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.875,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-A-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A01-671-A-702-C41-738-A01-774-A-,2,40,9913
8,10,19,0.95,0.8,0.09072184232530289,0.6666666666666666,0.5384615384615384,0.5294117647058824,0.2777777777777778,0.19444444444444445,0.18442777839082938,4,0.1111111111111111,0.5555555555555556,0.5217391304347826,0.5,0.47058823529411764,0.8421052631578947,0.6956521739130435,0.6666666666666666,0.5882352941176471,0.8421052631578947,0.2375,0.4,0.3877551020408163,19|1029-A-734-B-735-B1020-736-B-776-B20-777-B001020-778-B-817-B-818-B10-819-A00-861-C40-898-A-899-A00-900-A00-901-A00-902-C40-904-C40-905-A00-906-A00-907-A-945-C40-987-A00-,2,40,9914
3,12,16,0.8,0.7272727272727273,0.12765694770084507,0.6666666666666666,0.6,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.8,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.875,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-A-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A01-671-A-702-C41-738-A01-774-A-,2,40,9915
6,0,7,0.35,0.8333333333333334,0.16666666666666666,0.8,0.8,0.4,0.5,0.25,1.0,4,0.0,0.0,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8,0.23333333333333334,1.0,0.5609756097560976,7|135-B-153-C41-168-B11-169-B01-170-C41-172-C41-173-B-186-B-189-C41-207-B-,2,40,9916
15,0,16,0.8,0.8571428571428571,0.06666666666666667,0.6363636363636364,0.6363636363636364,0.35714285714285715,0.3333333333333333,0.16666666666666666,0.3149183286488868,4,0.0,0.0,0.5714285714285714,0.7,0.6666666666666666,0.5555555555555556,0.5714285714285714,0.7,0.6666666666666666,0.5555555555555556,0.38095238095238093,0.25,0.6181818181818182,16|558-B-591-B-594-B00-627-B00-630-C40-663-B1020-664-B0020-665-C40-667-C40-668-B10-699-B-700-B00-702-C40-704-B-735-B-736-B1020-737-B10-738-B-773-B-,2,40,9917
4,11,16,0.8,0.7272727272727273,0.12765694770084507,0.75,0.5454545454545454,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.7333333333333334,0.5714285714285714,0.5714285714285714,0.6153846153846154,1.0,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-B-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A01-671-A-702-C41-738-A01-774-A-,2,40,9918
6,0,7,0.35,0.8333333333333334,0.16666666666666666,0.8,0.8,0.4,0.5,0.25,1.0,4,0.0,0.0,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8,0.23333333333333334,1.0,0.5609756097560976,7|135-B-153-C41-168-B11-169-B01-170-C41-172-C41-173-B-186-B-189-C41-207-B-,2,40,9919
3,12,16,0.8,0.7272727272727273,0.12765694770084507,0.6666666666666666,0.6,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.8,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.875,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-A-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A01-671-A-702-C41-738-A01-774-A-,2,40,9920
6,0,7,0.35,0.8333333333333334,0.16666666666666666,0.8,0.8,0.4,0.5,0.25,1.0,4,0.0,0.0,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8,0.23333333333333334,1.0,0.5609756097560976,7|135-B-153-C41-168-B11-169-B01-170-C41-172-C41-173-B-186-B-189-C41-207-B-,2,40,9921
6,0,7,0.35,0.8333333333333334,0.16666666666666666,0.8,0.8,0.4,0.5,0.25,1.0,4,0.0,0.0,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8,0.23333333333333334,1.0,0.5609756097560976,7|135-B-153-C41-168-B11-169-B01-170-C41-172-C41-173-B-186-B-189-C41-207-B-,2,40,9922
4,11,16,0.8,0.7272727272727273,0.12765694770084507,0.75,0.5454545454545454,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.7333333333333334,0.5714285714285714,0.5714285714285714,0.6153846153846154,1.0,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-B-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A01-671-A-702-C41-738-A01-774-A-,2,40,9923
6,0,7,0.35,0.8333333333333334,0.16666666666666666,0.8,0.8,0.4,0.5,0.25,1.0,4,0.0,0.0,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8,0.23333333333333334,1.0,0.5609756097560976,7|135-B-153-C41-168-B11-169-B01-170-C41-172-C41-173-B-186-B-189-C41-207-B-,2,40,9924
6,0,7,0.35,0.8333333333333334,0.16666666666666666,0.8,0.8,0.4,0.5,0.25,1.0,4,0.0,0.0,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8,0.23333333333333334,1.0,0.5609756097560976,7|135-B-153-C41-168-B11-169-B01-170-C41-172-C41-173-B-186-B-189-C41-207-B-,2,40,9925
6,0,7,0.35,0.8333333333333334,0.16666666666666666,0.8,0.8,0.4,0.5,0.25,1.0,4,0.0,0.0,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8,0.23333333333333334,1.0,0.5609756097560976,7|135-B-153-C41-168-B11-169-B01-170-C41-172-C41-173-B-186-B-189-C41-207-B-,2,40,9926
3,12,16,0.8,0.7272727272727273,0.12765694770084507,0.6666666666666666,0.6,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.8,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.875,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-A-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A01-671-A-702-C41-738-A01-774-A-,2,40,9927
4,11,16,0.8,0.7272727272727273,0.12765694770084507,0.75,0.5454545454545454,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.7333333333333334,0.5714285714285714,0.5714285714285714,0.6153846153846154,1.0,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-B-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A01-671-A-702-C41-738-A01-774-A-,2,40,9928
4,11,16,0.8,0.7272727272727273,0.12765694770084507,0.75,0.5454545454545454,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.7333333333333334,0.5714285714285714,0.5714285714285714,0.6153846153846154,1.0,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-B-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A01-671-A-702-C41-738-A01-774-A-,2,40,9929
8,11,20,1.0,0.9090909090909091,0.2170055592430348,0.5,0.35714285714285715,0.7222222222222222,0.42105263157894735,0.23684210526315788,0.3849001794597505,4,0.0,0.5789473684210527,0.64,0.56,0.47058823529411764,0.6,0.64,0.64,0.47058823529411764,0.7,0.18181818181818182,0.16666666666666666,0.29770992366412213,20|1034-C41-1078-A-683-B-684-B-727-B0010-728-B20-770-B10-771-B20-814-A01-858-A01-902-A01-941-B-946-C41-985-B11-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A01-995-A-,2,40,9930
0,19,20,1.0,0.9230769230769231,0.2170055592430348,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2748737083745107,4,0.0,1.0,0.96,0.72,0.75,0.8,0.96,0.72,0.75,0.8,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-A-638-A-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-983-A-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A-,2,40,9931
4,11,16,0.8,0.7272727272727273,0.12765694770084507,0.75,0.5454545454545454,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.7333333333333334,0.5714285714285714,0.5714285714285714,0.6153846153846154,1.0,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-B-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A01-671-A-702-C41-738-A01-774-A-,2,40,9932
3,12,16,0.8,0.7272727272727273,0.12765694770084507,0.6666666666666666,0.6,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.8,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.875,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-A-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A01-671-A-702-C41-738-A01-774-A-,2,40,9933
3,12,16,0.8,0.7272727272727273,0.12765694770084507,0.6666666666666666,0.6,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.8,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.875,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-A-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A01-671-A-702-C41-738-A01-774-A-,2,40,9934
3,12,16,0.8,0.7272727272727273,0.12765694770084507,0.6666666666666666,0.6,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.8,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.875,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-A-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A01-671-A-702-C41-738-A01-774-A-,2,40,9935
0,19,20,1.0,0.9230769230769231,0.2170055592430348,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2748737083745107,4,0.0,1.0,0.96,0.72,0.75,0.8,0.96,0.72,0.75,0.8,0.1282051282051282,1.0,0.2154696132596685,20|1034-C40-1078-A00-1122-A00-1166-A-638-A-682-A00-726-A00-770-A00-814-A00-858-A00-902-A00-946-C40-983-A-984-A00-985-A00-986-A00-987-A00-988-A00-989-C40-991-C40-992-A00-993-A00-994-A-,2,40,9936
1,17,19,0.95,1.0,0.19245008972987526,1.0,0.6666666666666666,0.8235294117647058,0.3333333333333333,0.25,0.24743582965269675,4,0.0,0.9444444444444444,0.9166666666666666,0.75,0.8,0.8,1.0,0.75,0.8,0.8,0.13194444444444445,0.5,0.2261904761904762,19|1029-A01-1071-A-609-B-651-A00-693-A01-735-A01-777-A01-819-A01-861-C41-896-A-897-A01-898-A01-899-A01-900-A01-901-A01-902-C41-904-C41-905-A01-906-A01-907-A-945-C41-987-A01-,2,40,9937
6,9,16,0.8,1.0,0.0,0.6,0.5454545454545454,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.09090909090909091,4,0.0,0.6,0.5714285714285714,0.5714285714285714,0.4,0.9333333333333333,0.8571428571428571,0.8571428571428571,0.8,0.9333333333333333,0.19753086419753085,0.5,0.3434343434343434,16|522-B-557-B-558-B011121-559-B01-560-B-594-B01-630-C41-662-A-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A-702-C41-738-A01-774-A01-810-A-,2,40,9938
3,12,16,0.8,0.7272727272727273,0.12765694770084507,0.6666666666666666,0.6,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.8,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.875,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-A-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A01-671-A-702-C41-738-A01-774-A-,2,40,9939
4,11,16,0.8,0.7272727272727273,0.12765694770084507,0.75,0.5454545454545454,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.7333333333333334,0.5714285714285714,0.5714285714285714,0.6153846153846154,1.0,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-B-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A01-671-A-702-C41-738-A01-774-A-,2,40,9940
4,11,16,0.8,0.7272727272727273,0.12765694770084507,0.75,0.5454545454545454,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.7333333333333334,0.5714285714285714,0.5714285714285714,0.6153846153846154,1.0,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-B-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A01-671-A-702-C41-738-A01-774-A-,2,40,9941
7,8,16,0.8,1.0,0.0,0.6666666666666666,0.5454545454545454,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.09090909090909091,4,0.0,0.5333333333333333,0.6666666666666666,0.47619047619047616,0.4,0.8,0.8571428571428571,0.8571428571428571,0.8,0.9333333333333333,0.19753086419753085,0.5,0.3434343434343434,16|522-B-557-B-558-B011121-559-B01-560-B-594-B01-630-C41-662-B-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A-702-C41-738-A01-774-A01-810-A-,2,40,9942
6,9,16,0.8,1.0,0.0,0.6,0.5454545454545454,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.09090909090909091,4,0.0,0.6,0.5714285714285714,0.5714285714285714,0.4,0.9333333333333333,0.8571428571428571,0.8571428571428571,0.8,0.9333333333333333,0.19753086419753085,0.5,0.3434343434343434,16|522-B-557-B-558-B011121-559-B01-560-B-594-B01-630-C41-662-A-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A-702-C41-738-A01-774-A01-810-A-,2,40,9943
4,11,16,0.8,0.7272727272727273,0.12765694770084507,0.75,0.5454545454545454,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.7333333333333334,0.5714285714285714,0.5714285714285714,0.6153846153846154,1.0,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-B-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A00-671-A-702-C41-738-A01-774-A-,2,40,9944
0,19,20,1.0,0.9230769230769231,0.2170055592430348,0.0,1.0,0.8333333333333334,0.3684210526315789,0.25,0.2748737083745107,4,0.0,1.0,0.96,0.72,0.75,0.8,0.96,0.72,0.75,0.8,0.1282051282051282,1.0,0.2154696132596685,20|1034-C41-1078-A01-1122-A01-1166-A-638-A-682-A01-726-A01-770-A01-814-A01-858-A01-902-A01-946-C41-983-A-984-A01-985-A01-986-A01-987-A01-988-A01-989-C41-991-C41-992-A01-993-A01-994-A-,2,40,9945
6,0,7,0.35,0.8333333333333334,0.16666666666666666,0.8,0.8,0.4,0.5,0.25,1.0,4,0.0,0.0,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8,0.23333333333333334,1.0,0.5609756097560976,7|135-B-153-C41-168-B11-169-B01-170-C41-172-C41-173-B-186-B-189-C41-207-B-,2,40,9946
3,12,16,0.8,0.7272727272727273,0.12765694770084507,0.6666666666666666,0.6,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.8,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.875,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-A-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A01-671-A-702-C41-738-A01-774-A-,2,40,9947
6,0,7,0.35,0.8333333333333334,0.16666666666666666,0.8,0.8,0.4,0.5,0.25,1.0,4,0.0,0.0,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8,0.23333333333333334,1.0,0.5609756097560976,7|135-B-153-C41-168-B11-169-B01-170-C41-172-C41-173-B-186-B-189-C41-207-B-,2,40,9948
4,11,16,0.8,0.7272727272727273,0.12765694770084507,0.75,0.5454545454545454,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.7333333333333334,0.5714285714285714,0.5714285714285714,0.6153846153846154,1.0,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-B-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A00-671-A-702-C41-738-A01-774-A-,2,40,9949
3,12,16,0.8,0.7272727272727273,0.12765694770084507,0.6666666666666666,0.6,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.17407765595569785,4,0.14285714285714285,0.8,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.875,0.7619047619047619,0.7619047619047619,0.7692307692307693,1.0,0.18181818181818182,0.5,0.3177570093457944,16|522-B-557-A-558-B011121-559-B-594-A01-630-C41-661-A-662-A01-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A01-671-A-702-C41-738-A01-774-A-,2,40,9950
5,6,12,0.6,0.875,0.17407765595569785,0.5,0.5,0.7,0.36363636363636365,0.25,0.35951592548908334,4,0.0,0.5454545454545454,0.8235294117647058,0.35294117647058826,0.5,0.46153846153846156,0.8235294117647058,0.7058823529411765,0.6666666666666666,0.7692307692307693,0.21428571428571427,0.3333333333333333,0.4084507042253521,12|347-B-350-B-375-B01-378-C41-403-B21-404-B01-405-C41-407-C41-408-A01-409-A01-410-A-434-C41-462-A01-490-A01-518-A-,2,40,9951
6,9,16,0.8,1.0,0.0,0.6,0.5454545454545454,0.5714285714285714,0.26666666666666666,0.21666666666666667,0.09090909090909091,4,0.0,0.6,0.5714285714285714,0.5714285714285714,0.4,0.9333333333333333,0.8571428571428571,0.8571428571428571,0.8,0.9333333333333333,0.19753086419753085,0.5,0.3434343434343434,16|522-B-557-B-558-B011121-559-B01-560-B-594-B01-630-C41-662-A-663-A01-664-A01-665-C41-667-C41-668-A01-669-A01-670-A-702-C41-738-A01-774-A01-810-A-,2,40,9952
